,trail_id,for_display,lat,lon,elevation,slope
39,17040335,True,39.599772,-106.512178,2585.93,9.07
40,17040335,True,39.599759,-106.51229375,2587.62,9.57
41,17040335,True,39.599746,-106.5124095,2588.86,7.05
42,17040335,True,39.599733,-106.51252525,2589.52,3.77
43,17040335,True,39.59972,-106.512641,2590.15,3.60
44,17040335,True,39.599694,-106.51280125,2591.48,5.41
45,17040335,True,39.599668,-106.5129615,2592.84,5.54
46,17040335,True,39.599642,-106.51312175,2593.75,3.71
47,17040335,True,39.599616,-106.513282,2594.64,3.63
48,17040335,True,39.5995875,-106.513367,2596.01,9.79
49,17040335,True,39.599559,-106.513452,2596.79,5.61
50,17040335,True,39.599494,-106.51348,2597.16,2.78
51,17040335,True,39.599425,-106.513456,2597.98,5.89
52,17040335,True,39.599384,-106.513379,2599.29,9.28
53,17040335,True,39.59935975,-106.51327875,2600.24,6.02
54,17040335,True,39.5993355,-106.5131785,2600.51,1.72
55,17040335,True,39.59931125,-106.51307825,2601.20,4.38
56,17040335,True,39.599287,-106.512978,2602.32,7.09
57,17040335,True,39.599225,-106.512836,2603.39,4.38
58,17040335,True,39.599163,-106.512694,2604.71,5.39
59,17040335,True,39.599094,-106.512586,2606.49,8.42
60,17040335,True,39.599025,-106.512478,2607.40,4.33
61,17040335,True,39.598927,-106.512375,2608.90,6.11
62,17040335,True,39.598829,-106.512272,2610.37,5.98
63,17040335,True,39.598762,-106.51224,2611.94,11.19
64,17040335,True,39.598695,-106.512208,2612.64,5.04
65,17040335,True,39.5985785,-106.5121965,2613.85,5.32
66,17040335,True,39.598462,-106.512185,2614.43,2.56
67,17040335,True,39.5983455,-106.5121735,2615.26,3.66
68,17040335,True,39.598229,-106.512162,2617.15,8.28
69,17040335,True,39.5981405,-106.512141,2618.83,9.53
70,17040335,True,39.598052,-106.51212,2620.11,7.29
71,17040335,True,39.5979823,-106.51208453,2620.26,1.03
72,17040335,True,39.5979126,-106.51204905,2621.28,6.99
73,17040335,True,39.5978429,-106.51201357,2622.57,8.81
74,17040335,True,39.5977732,-106.5119781,2623.32,5.15
75,17040335,True,39.59769095,-106.5119227,2624.71,7.68
76,17040335,True,39.5976087,-106.5118673,2625.22,2.83
77,17040335,True,39.5975432,-106.51183965,2626.13,6.78
78,17040335,True,39.5974777,-106.511812,2626.57,3.29
79,17040335,True,39.597438,-106.511721,2627.03,2.94
80,17040335,True,39.597413,-106.511644,2627.41,3.04
81,17040335,True,39.597451,-106.511538,2627.57,0.92
82,17040335,True,39.597489,-106.511432,2626.94,-3.60
83,17040335,True,39.5975315,-106.511356,2627.78,5.96
84,17040335,True,39.597574,-106.51128,2627.59,-1.35
85,17040335,True,39.59763575,-106.5111955,2628.61,5.84
86,17040335,True,39.5976975,-106.511111,2630.13,8.66
87,17040335,True,39.59775925,-106.5110265,2631.09,5.50
88,17040335,True,39.597821,-106.510942,2632.32,7.03
89,17040335,True,39.597872,-106.510819,2633.66,6.39
90,17040335,True,39.5978915,-106.510729,2635.17,10.68
91,17040335,True,39.597911,-106.510639,2635.95,5.56
92,17040335,True,39.59792,-106.510546,2636.71,5.41
93,17040335,True,39.597929,-106.510453,2637.43,5.12
94,17040335,True,39.597921,-106.5103605,2638.57,8.13
95,17040335,True,39.597913,-106.510268,2639.74,8.35
96,17040335,True,39.59787225,-106.510164,2641.37,9.26
97,17040335,True,39.5978315,-106.51006,2641.54,0.97
98,17040335,True,39.59779075,-106.509956,2642.78,7.07
99,17040335,True,39.59775,-106.509852,2643.44,3.78
100,17040335,True,39.5977315,-106.5097615,2644.42,6.96
101,17040335,True,39.597713,-106.509671,2645.41,7.04
102,17040335,True,39.5976945,-106.5095805,2645.92,3.64
103,17040335,True,39.597676,-106.50949,2646.49,4.06
104,17040335,True,39.5976675,-106.5093975,2647.31,5.87
105,17040335,True,39.597659,-106.509305,2648.29,7.00
106,17040335,True,39.5976635,-106.5092115,2648.86,4.06
107,17040335,True,39.597668,-106.509118,2650.02,8.22
108,17040335,True,39.597685,-106.5090275,2650.67,4.66
109,17040335,True,39.597702,-106.508937,2651.48,5.80
110,17040335,True,39.597743,-106.508807,2653.02,7.29
111,17040335,True,39.597784,-106.508677,2654.44,6.73
112,17040335,True,39.5978159,-106.508522,2656.39,8.07
113,17040335,True,39.597862,-106.508422,2657.33,5.38
114,17040335,True,39.597904,-106.508294,2658.63,6.22
115,17040335,True,39.597946,-106.508217,2659.37,5.23
116,17040335,True,39.598029,-106.508129,2660.54,5.61
117,17040335,True,39.598124,-106.508062,2661.67,5.37
118,17040335,True,39.5981925,-106.5080325,2662.34,4.77
119,17040335,True,39.598261,-106.508003,2663.61,8.99
120,17040335,True,39.598384,-106.507972,2664.78,4.80
121,17040335,True,39.598507,-106.507941,2666.03,5.13
122,17040335,True,39.598632,-106.5079225,2667.49,5.96
123,17040335,True,39.598757,-106.507904,2668.88,5.67
124,17040335,True,39.598882,-106.5078855,2670.07,4.86
125,17040335,True,39.599007,-106.507867,2671.31,5.07
126,17040335,True,39.599094,-106.507837,2672.64,7.57
127,17040335,True,39.599181,-106.507807,2673.94,7.40
128,17040335,True,39.599251,-106.5077345,2674.96,5.85
129,17040335,True,39.599321,-106.507662,2676.23,7.27
130,17040335,True,39.599357,-106.5075815,2677.32,7.78
131,17040335,True,39.599393,-106.507501,2678.55,8.77
132,17040335,True,39.599433,-106.507371,2679.25,3.34
133,17040335,True,39.599454,-106.507234,2680.42,5.58
134,17040335,True,39.59945825,-106.5071405,2681.62,8.50
135,17040335,True,39.5994625,-106.507047,2682.62,7.10
136,17040335,True,39.59946675,-106.5069535,2683.75,8.02
137,17040335,True,39.599471,-106.50686,2684.55,5.69
138,17040335,True,39.599456,-106.5067215,2686.14,7.56
139,17040335,True,39.599441,-106.506583,2686.05,-0.43
140,17040335,True,39.59941375,-106.506484,2686.72,4.25
141,17040335,True,39.5993865,-106.506385,2688.50,11.18
142,17040335,True,39.59935925,-106.506286,2689.35,5.39
143,17040335,True,39.599332,-106.506187,2689.54,1.21
144,17040335,True,39.5993125,-106.506073,2690.73,6.78
145,17040335,True,39.599293,-106.505959,2692.41,9.53
146,17040335,True,39.5992945,-106.5058655,2693.12,5.06
147,17040335,True,39.599296,-106.505772,2694.07,6.76
148,17040335,True,39.599308,-106.5056795,2694.91,5.97
149,17040335,True,39.59932,-106.505587,2695.80,6.32
150,17040335,True,39.599361,-106.5054325,2697.56,7.17
151,17040335,True,39.599402,-106.505278,2699.44,7.65
152,17040335,True,39.5994525,-106.505141,2700.35,4.00
153,17040335,True,39.599503,-106.505004,2702.12,7.75
154,17040335,True,39.5995535,-106.504867,2704.28,9.43
155,17040335,True,39.599604,-106.50473,2704.80,2.29
156,17040335,True,39.59962762,-106.5046355,2705.86,7.10
157,17040335,True,39.59965125,-106.504541,2707.38,10.12
158,17040335,True,39.59967488,-106.5044465,2707.97,3.96
159,17040335,True,39.5996985,-106.504352,2708.17,1.35
160,17040335,True,39.59972212,-106.5042575,2708.66,3.29
161,17040335,True,39.59974575,-106.504163,2709.95,8.62
162,17040335,True,39.59976937,-106.5040685,2711.01,7.10
163,17040335,True,39.599793,-106.503974,2711.17,1.08
164,17040335,True,39.599829,-106.5038935,2711.83,4.73
165,17040335,True,39.599865,-106.503813,2712.32,3.52
166,17040335,True,39.599909,-106.50373875,2711.88,-3.14
167,17040335,True,39.599953,-106.5036645,2712.83,6.75
168,17040335,True,39.599997,-106.50359025,2712.55,-2.00
169,17040335,True,39.600041,-106.503516,2713.20,4.63
170,17040335,True,39.600075,-106.503434,2713.29,0.65
171,17040335,True,39.600083,-106.503297,2714.39,5.34
172,17040335,True,39.600038,-106.503229,2715.09,5.21
173,17040335,True,39.599967,-106.503213,2716.14,7.47
174,17040335,True,39.599872,-106.503278,2717.70,7.44
175,17040335,True,39.5997995,-106.5034115,2718.62,3.76
176,17040335,True,39.599727,-106.503545,2719.49,3.56
177,17040335,True,39.5996785,-106.5036145,2720.40,6.46
178,17040335,True,39.59963,-106.503684,2720.84,3.13
179,17040335,True,39.599561,-106.503759,2722.15,7.46
180,17040335,True,39.599492,-106.503834,2723.24,6.22
181,17040335,True,39.59941125,-106.5039085,2724.08,4.36
182,17040335,True,39.5993305,-106.503983,2725.21,5.86
183,17040335,True,39.59924975,-106.5040575,2726.28,5.55
184,17040335,True,39.599169,-106.504132,2727.59,6.78
185,17040335,True,39.599087,-106.50418,2729.08,8.47
186,17040335,True,39.599005,-106.504228,2729.82,4.23
187,17040335,True,39.59894125,-106.50425675,2730.47,4.95
188,17040335,True,39.5988775,-106.5042855,2731.49,7.74
189,17040335,True,39.59881375,-106.50431425,2732.14,4.95
190,17040335,True,39.59875,-106.504343,2732.70,4.27
191,17040335,True,39.59868625,-106.50437175,2733.51,6.16
192,17040335,True,39.5986225,-106.5044005,2734.41,6.84
193,17040335,True,39.59855875,-106.50442925,2734.88,3.58
194,17040335,True,39.598495,-106.504458,2735.90,7.74
195,17040335,True,39.598435,-106.5045095,2736.86,6.84
196,17040335,True,39.598375,-106.504561,2737.97,7.90
197,17040335,True,39.5983,-106.50466,2739.56,7.61
198,17040335,True,39.598262,-106.5047395,2740.66,7.81
199,17040335,True,39.598224,-106.504819,2741.59,6.62
200,17040335,True,39.5982015,-106.50490775,2742.72,8.03
201,17040335,True,39.598179,-106.5049965,2743.94,8.67
202,17040335,True,39.5981565,-106.50508525,2744.29,2.50
203,17040335,True,39.598134,-106.505174,2745.10,5.78
204,17040335,True,39.5980985,-106.5052815,2747.21,11.89
205,17040335,True,39.598063,-106.505389,2748.22,5.76
206,17040335,True,39.598001,-106.505503,2749.60,6.58
207,17040335,True,39.597942,-106.505555,2750.38,5.62
208,17040335,True,39.597883,-106.505607,2751.29,6.55
209,17040335,True,39.597814,-106.505635,2751.93,4.55
210,17040335,True,39.597724,-106.5056345,2752.94,5.76
211,17040335,True,39.597634,-106.505634,2753.59,3.72
212,17040335,True,39.597532,-106.50561287,2755.00,7.00
213,17040335,True,39.59743,-106.50559175,2756.43,7.10
214,17040335,True,39.597328,-106.50557063,2757.45,5.08
215,17040335,True,39.597226,-106.5055495,2758.37,4.58
216,17040335,True,39.597124,-106.50552837,2759.72,6.70
217,17040335,True,39.597022,-106.50550725,2761.67,9.64
218,17040335,True,39.59692,-106.50548613,2763.08,7.00
219,17040335,True,39.596818,-106.505465,2764.40,6.56
220,17040335,True,39.596746,-106.505466,2765.38,6.98
221,17040335,True,39.596674,-106.505467,2766.51,8.03
222,17040335,True,39.596602,-106.505468,2767.73,8.66
223,17040335,True,39.59653,-106.505469,2768.91,8.38
224,17040335,True,39.5964245,-106.505499,2770.42,7.17
225,17040335,True,39.596319,-106.505529,2771.76,6.37
226,17040335,True,39.5962475,-106.5055385,2772.80,7.41
227,17040335,True,39.596176,-106.505548,2773.69,6.35
228,17040335,True,39.5960685,-106.5055355,2775.09,6.65
229,17040335,True,39.595961,-106.505523,2776.33,5.90
230,17040335,True,39.595856,-106.50549,2777.63,6.18
231,17040335,True,39.595755,-106.5054405,2778.62,4.71
232,17040335,True,39.595654,-106.505391,2780.10,7.03
233,17040335,True,39.59559,-106.505349,2780.77,4.80
234,17040335,True,39.595526,-106.505307,2781.69,6.58
235,17040335,True,39.595453,-106.5052385,2782.49,4.57
236,17040335,True,39.59538,-106.50517,2783.33,4.79
237,17040335,True,39.5953305,-106.505102,2784.46,8.02
238,17040335,True,39.595281,-106.505034,2785.28,5.84
239,17040335,True,39.5952175,-106.504893,2786.84,6.36
240,17040335,True,39.595154,-106.504752,2788.79,7.93
241,17040335,True,39.595122,-106.504619,2790.06,6.07
242,17040335,True,39.59512,-106.504526,2790.88,5.87
243,17040335,True,39.595103,-106.504489,2791.28,6.18
244,17040335,True,39.5950496,-106.5044097,2792.37,6.89
245,17040335,True,39.5949962,-106.5043304,2793.41,6.57
246,17040335,True,39.59494442,-106.50425348,2794.55,7.42
247,17040335,True,39.59489265,-106.50417655,2795.55,6.52
248,17040335,True,39.59484088,-106.50409963,2796.43,5.74
249,17040335,True,39.5947891,-106.5040227,2797.04,3.99
250,17040335,True,39.59473732,-106.50394578,2797.98,6.13
251,17040335,True,39.59468555,-106.50386885,2798.71,4.77
252,17040335,True,39.59463378,-106.50379193,2799.72,6.58
253,17040335,True,39.594582,-106.503715,2800.46,4.83
254,17040335,True,39.594522,-106.503599,2801.66,5.72
255,17040335,True,39.594462,-106.503483,2802.33,3.20
256,17040335,True,39.594427,-106.503351,2802.96,3.02
257,17040335,True,39.59442,-106.503258,2803.63,4.78
258,17040335,True,39.59442625,-106.5030945,2804.28,2.65
259,17040335,True,39.5944325,-106.502931,2805.29,4.12
260,17040335,True,39.59443875,-106.5027675,2806.19,3.67
261,17040335,True,39.594445,-106.502604,2807.09,3.67
262,17040335,True,39.5944455,-106.502458,2807.61,2.38
263,17040335,True,39.594446,-106.502312,2807.92,1.42
264,17040335,True,39.5944465,-106.502166,2808.96,4.75
265,17040335,True,39.594447,-106.50202,2810.15,5.43
266,17040335,True,39.5944475,-106.501874,2810.99,3.84
267,17040335,True,39.594448,-106.501728,2812.08,4.98
268,17040335,True,39.5944485,-106.501582,2813.00,4.21
269,17040335,True,39.594449,-106.501436,2814.05,4.80
270,17040335,True,39.594427,-106.501299,2815.20,5.48
271,17040335,True,39.594408,-106.501262,2815.64,6.59
272,17040335,True,39.594349,-106.501212,2816.69,7.63
273,17040335,True,39.594313,-106.501214,2817.16,6.69
274,17040335,True,39.594257,-106.50127,2817.75,4.29
275,17040335,True,39.594244,-106.501313,2818.02,3.90
276,17040335,True,39.594228,-106.5014635,2818.82,3.52
277,17040335,True,39.594212,-106.501614,2819.77,4.17
278,17040335,True,39.594196,-106.5017645,2820.98,5.31
279,17040335,True,39.59418,-106.501915,2821.60,2.73
280,17040335,True,39.5941565,-106.502003,2821.53,-0.50
281,17040335,True,39.594133,-106.502091,2822.24,5.08
282,17040335,True,39.5941095,-106.502179,2823.82,11.20
283,17040335,True,39.594086,-106.502267,2824.36,3.87
284,17040335,True,39.5940205,-106.502407,2825.97,6.54
285,17040335,True,39.593955,-106.502547,2827.21,5.05
286,17040335,True,39.593879,-106.50267725,2828.93,7.00
287,17040335,True,39.593803,-106.5028075,2830.20,5.18
288,17040335,True,39.593727,-106.50293775,2831.95,7.13
289,17040335,True,39.593651,-106.503068,2833.40,5.91
290,17040335,True,39.59358975,-106.50321125,2833.95,2.24
291,17040335,True,39.5935285,-106.5033545,2835.52,6.38
292,17040335,True,39.59346725,-106.50349775,2837.30,7.23
293,17040335,True,39.593406,-106.503641,2838.12,3.34
294,17040335,True,39.59339,-106.5037315,2839.01,6.38
295,17040335,True,39.593374,-106.503822,2840.02,7.23
296,17040335,True,39.593401,-106.5039815,2841.10,4.41
297,17040335,True,39.593428,-106.504141,2842.86,7.17
298,17040335,True,39.593427,-106.504234,2843.59,5.23
299,17040335,True,39.59339,-106.504311,2844.03,3.24
300,17040335,True,39.593325,-106.504344,2844.75,5.30
301,17040335,True,39.593259,-106.504307,2845.25,3.58
302,17040335,True,39.59321,-106.504239,2845.97,5.16
303,17040335,True,39.593174,-106.5040945,2847.14,5.14
304,17040335,True,39.593138,-106.50395,2847.44,1.32
305,17040335,True,39.593102,-106.5038055,2847.79,1.54
306,17040335,True,39.593066,-106.503661,2848.79,4.39
307,17040335,True,39.593052,-106.503569,2848.23,-3.99
308,17040335,True,39.593038,-106.503477,2849.48,8.84
309,17040335,True,39.593034,-106.503384,2850.33,6.08
310,17040335,True,39.59303,-106.503291,2850.94,4.37
311,17040335,True,39.593049,-106.5031525,2851.79,4.03
312,17040335,True,39.593068,-106.503014,2852.92,5.36
313,17040335,True,39.59309613,-106.50289087,2853.45,2.76
314,17040335,True,39.59312425,-106.50276775,2852.95,-2.60
315,17040335,True,39.59315238,-106.50264463,2853.84,4.62
316,17040335,True,39.5931805,-106.5025215,2854.22,1.98
317,17040335,True,39.59320863,-106.50239837,2853.43,-4.11
318,17040335,True,39.59323675,-106.50227525,2853.68,1.30
319,17040335,True,39.59326488,-106.50215212,2854.70,5.30
320,17040335,True,39.593293,-106.502029,2854.71,0.05
321,17040335,True,39.5932855,-106.501937,2855.41,5.05
322,17040335,True,39.593278,-106.501845,2856.03,4.47
323,17040335,True,39.59323,-106.50178,2857.14,8.19
324,17040335,True,39.593161,-106.50177,2857.87,5.40
325,17040335,True,39.593093,-106.501873,2859.32,7.11
326,17040335,True,39.5930695,-106.501986,2860.10,4.45
327,17040335,True,39.593046,-106.502099,2860.25,0.86
328,17040335,True,39.59301425,-106.50220825,2861.37,6.39
329,17040335,True,39.5929825,-106.5023175,2862.59,6.95
330,17040335,True,39.59295075,-106.50242675,2862.61,0.11
331,17040335,True,39.592919,-106.502536,2863.95,7.63
332,17040335,True,39.5928865,-106.50261925,2864.79,6.00
333,17040335,True,39.592854,-106.5027025,2864.99,1.43
334,17040335,True,39.5928215,-106.50278575,2866.30,9.30
335,17040335,True,39.592789,-106.502869,2866.77,3.36
336,17040335,True,39.592722,-106.502978,2868.28,7.20
337,17040335,True,39.592676,-106.503092,2868.37,0.47
338,17040335,True,39.59263,-106.503206,2870.30,9.93
339,17040335,True,39.592584,-106.50332,2870.55,1.30
340,17040335,True,39.592538,-106.503434,2872.68,10.93
341,17040335,True,39.59250737,-106.5035185,2873.61,6.63
342,17040335,True,39.59247675,-106.503603,2873.89,2.00
343,17040335,True,39.59244613,-106.5036875,2875.20,9.30
344,17040335,True,39.5924155,-106.503772,2875.74,3.86
345,17040335,True,39.59238488,-106.5038565,2876.16,3.00
346,17040335,True,39.59235425,-106.503941,2877.47,9.30
347,17040335,True,39.59232362,-106.5040255,2878.13,4.72
348,17040335,True,39.592293,-106.50411,2878.80,4.79
349,17040335,True,39.592251,-106.504264,2880.55,7.13
350,17040335,True,39.592209,-106.504418,2881.08,2.17
351,17040335,True,39.592195,-106.5045335,2882.21,6.44
352,17040335,True,39.592181,-106.504649,2883.67,8.29
353,17040335,True,39.59218375,-106.50478925,2884.69,4.85
354,17040335,True,39.5921865,-106.5049295,2885.74,4.99
355,17040335,True,39.59218925,-106.50506975,2886.74,4.76
356,17040335,True,39.592192,-106.50521,2887.74,4.76
357,17040335,True,39.5922145,-106.505347,2888.82,5.14
358,17040335,True,39.592237,-106.505484,2890.79,9.32
359,17040335,True,39.5922755,-106.50563975,2891.39,2.45
360,17040335,True,39.592314,-106.5057955,2892.54,4.69
361,17040335,True,39.5923525,-106.50595125,2893.82,5.22
362,17040335,True,39.592391,-106.506107,2894.35,2.17
363,17040335,True,39.592357,-106.506236,2895.30,4.65
364,17040335,True,39.592293,-106.506274,2896.09,5.76
365,17040335,True,39.592229,-106.506312,2896.73,4.68
0,17040337,True,39.576825,-106.508556,3274.78,0.00
1,17040337,True,39.576893,-106.5085435,3274.19,-4.42
2,17040337,True,39.576961,-106.508531,3273.83,-2.70
3,17040337,True,39.577024,-106.508419,3273.16,-3.23
4,17040337,True,39.577065,-106.50829,3273.28,0.57
5,17040337,True,39.577094,-106.508265,3272.74,-7.94
6,17040337,True,39.57711925,-106.50816575,3272.34,-2.56
7,17040337,True,39.5771445,-106.5080665,3272.23,-0.70
8,17040337,True,39.57716975,-106.50796725,3272.27,0.26
9,17040337,True,39.577195,-106.507868,3271.86,-2.62
10,17040337,True,39.57722875,-106.50777225,3271.80,-0.38
11,17040337,True,39.5772625,-106.5076765,3271.58,-1.40
12,17040337,True,39.57729625,-106.50758075,3270.69,-5.63
13,17040337,True,39.57733,-106.507485,3270.31,-2.41
14,17040337,True,39.5773735,-106.5073965,3269.06,-7.91
15,17040337,True,39.577417,-106.507308,3268.23,-5.27
16,17040337,True,39.5774605,-106.5072195,3267.07,-7.35
17,17040337,True,39.577504,-106.507131,3266.22,-5.40
18,17040337,True,39.577542,-106.50703825,3265.26,-6.09
19,17040337,True,39.57758,-106.5069455,3264.39,-5.52
20,17040337,True,39.577618,-106.50685275,3263.73,-4.19
21,17040337,True,39.577656,-106.50676,3262.38,-8.53
22,17040337,True,39.5776805,-106.506672,3261.72,-4.71
23,17040337,True,39.577705,-106.506584,3261.45,-1.93
24,17040337,True,39.5777305,-106.50644775,3260.28,-5.56
25,17040337,True,39.577756,-106.5063115,3258.83,-6.88
26,17040337,True,39.5777815,-106.50617525,3257.83,-4.76
27,17040337,True,39.577807,-106.506039,3257.10,-3.48
28,17040337,True,39.57785,-106.50591,3255.68,-6.72
29,17040337,True,39.577868,-106.50581975,3254.97,-5.08
30,17040337,True,39.577886,-106.5057295,3254.37,-4.29
31,17040337,True,39.577904,-106.50563925,3253.74,-4.51
32,17040337,True,39.577922,-106.505549,3252.93,-5.79
33,17040337,True,39.57793112,-106.50546225,3252.21,-5.48
34,17040337,True,39.57794025,-106.5053755,3251.51,-5.33
35,17040337,True,39.57794938,-106.50528875,3251.10,-3.13
36,17040337,True,39.5779585,-106.505202,3250.77,-2.52
37,17040337,True,39.57796762,-106.50511525,3250.20,-4.34
38,17040337,True,39.57797675,-106.5050285,3249.37,-6.31
39,17040337,True,39.57798588,-106.50494175,3248.49,-6.69
40,17040337,True,39.577995,-106.504855,3247.58,-6.91
41,17040337,True,39.578001,-106.5047155,3246.30,-6.10
42,17040337,True,39.578007,-106.504576,3245.04,-6.01
43,17040337,True,39.578013,-106.5044365,3243.83,-5.77
44,17040337,True,39.578019,-106.504297,3242.73,-5.25
45,17040337,True,39.578054,-106.504168,3241.67,-5.17
46,17040337,True,39.578057,-106.50405125,3240.89,-4.45
47,17040337,True,39.57806,-106.5039345,3240.14,-4.28
48,17040337,True,39.578063,-106.50381775,3239.60,-3.09
49,17040337,True,39.578066,-106.503701,3238.84,-4.34
50,17040337,True,39.578069,-106.50358425,3237.86,-5.59
51,17040337,True,39.578072,-106.5034675,3236.91,-5.42
52,17040337,True,39.578075,-106.50335075,3235.89,-5.82
53,17040337,True,39.578078,-106.503234,3234.70,-6.78
54,17040337,True,39.5780935,-106.5030835,3233.27,-6.27
55,17040337,True,39.578109,-106.502933,3232.05,-5.36
56,17040337,True,39.5781245,-106.5027825,3230.74,-5.75
57,17040337,True,39.57814,-106.502632,3229.60,-5.01
58,17040337,True,39.57814225,-106.50250325,3228.47,-5.85
59,17040337,True,39.5781445,-106.5023745,3227.34,-5.85
60,17040337,True,39.57814675,-106.50224575,3225.84,-7.74
61,17040337,True,39.578149,-106.502117,3224.74,-5.69
62,17040337,True,39.578144,-106.501989,3224.00,-3.85
63,17040337,True,39.578139,-106.501861,3222.81,-6.18
64,17040337,True,39.578134,-106.501733,3221.66,-5.98
65,17040337,True,39.578129,-106.501605,3220.75,-4.74
66,17040337,True,39.578137,-106.501512,3220.25,-3.57
67,17040337,True,39.578145,-106.501419,3219.91,-2.43
68,17040337,True,39.578153,-106.501326,3219.27,-4.56
69,17040337,True,39.578161,-106.501233,3218.48,-5.63
70,17040337,True,39.5781765,-106.501118,3217.28,-6.84
71,17040337,True,39.578192,-106.501003,3215.90,-7.85
72,17040337,True,39.578217,-106.500916,3214.53,-9.77
73,17040337,True,39.5782315,-106.500789,3213.32,-6.28
74,17040337,True,39.578246,-106.500662,3213.03,-1.51
75,17040337,True,39.5782605,-106.500535,3211.79,-6.43
76,17040337,True,39.578275,-106.500408,3210.64,-5.97
77,17040337,True,39.5782585,-106.50028125,3210.07,-2.96
78,17040337,True,39.578242,-106.5001545,3209.27,-4.15
79,17040337,True,39.5782255,-106.50002775,3208.25,-5.29
80,17040337,True,39.578209,-106.499901,3207.27,-5.08
81,17040337,True,39.578208,-106.499808,3206.86,-2.94
82,17040337,True,39.578229,-106.499719,3206.15,-5.09
83,17040337,True,39.578316,-106.499639,3205.12,-4.96
84,17040337,True,39.578351,-106.499637,3204.91,-3.09
85,17040337,True,39.578381,-106.499658,3204.70,-3.17
86,17040337,True,39.578432,-106.499722,3204.56,-1.02
87,17040337,True,39.57846225,-106.4998065,3204.24,-2.29
88,17040337,True,39.5784925,-106.499891,3203.21,-7.35
89,17040337,True,39.57852275,-106.4999755,3202.72,-3.51
90,17040337,True,39.578553,-106.50006,3202.59,-0.93
91,17040337,True,39.5786,-106.5001595,3201.64,-5.43
92,17040337,True,39.578647,-106.500259,3201.09,-3.15
93,17040337,True,39.5787295,-106.500383,3200.22,-3.55
94,17040337,True,39.578812,-106.500507,3199.47,-3.06
95,17040337,True,39.578903,-106.500628,3197.99,-5.83
96,17040337,True,39.578962,-106.5007065,3196.39,-9.66
97,17040337,True,39.579021,-106.500785,3195.37,-6.19
98,17040337,True,39.57908,-106.5008635,3194.41,-5.83
99,17040337,True,39.579139,-106.500942,3192.82,-9.60
100,17040337,True,39.5792195,-106.50106775,3191.66,-4.73
101,17040337,True,39.5793,-106.5011935,3190.52,-4.65
102,17040337,True,39.5793805,-106.50131925,3189.19,-5.42
103,17040337,True,39.579461,-106.501445,3188.15,-4.25
104,17040337,True,39.5795155,-106.501506,3186.99,-8.25
105,17040337,True,39.57957,-106.501567,3186.33,-4.71
106,17040337,True,39.5796245,-106.501628,3185.50,-5.92
107,17040337,True,39.579679,-106.501689,3184.57,-6.63
108,17040337,True,39.5797335,-106.50175,3183.72,-6.06
109,17040337,True,39.579788,-106.501811,3182.82,-6.42
110,17040337,True,39.5798425,-106.501872,3181.95,-6.20
111,17040337,True,39.579897,-106.501933,3181.02,-6.63
112,17040337,True,39.57995325,-106.50200025,3180.13,-5.97
113,17040337,True,39.5800095,-106.5020675,3179.19,-6.31
114,17040337,True,39.58006575,-106.50213475,3178.30,-5.97
