trail_id,for_display,lat,lon,elevation,slope,index
377057494,True,39.06335950,-108.16424718,2676.00,-12.20,56
377057494,True,39.06342930,-108.16416405,2674.39,-8.67,57
377057494,True,39.06349910,-108.16408093,2672.60,-9.62,58
377057494,True,39.06356890,-108.16399780,2670.17,-12.96,59
377057494,True,39.06361919,-108.16392821,2667.41,-18.53,60
377057494,True,39.06366947,-108.16385863,2663.67,-24.53,61
377057494,True,39.06371976,-108.16378904,2660.78,-19.41,62
377057494,True,39.06377005,-108.16371945,2658.40,-16.14,63
377057494,True,39.06382034,-108.16364986,2656.30,-14.33,64
377057494,True,39.06387062,-108.16358028,2653.50,-18.89,65
377057494,True,39.06392091,-108.16351069,2650.67,-19.01,66
377057494,True,39.06397120,-108.16344110,2647.65,-20.21,67
377057494,True,39.06400120,-108.16334830,2645.07,-16.57,68
377057494,True,39.06401920,-108.16325165,2642.63,-15.87,69
377057494,True,39.06403720,-108.16315500,2640.24,-15.51,70
377057494,True,39.06404510,-108.16298210,2637.32,-11.06,71
377057494,True,39.06405300,-108.16280920,2632.77,-16.92,72
377057494,True,39.06407320,-108.16271810,2629.61,-21.17,73
377057494,True,39.06407620,-108.16261760,2625.76,-23.87,74
377057494,True,39.06407920,-108.16251710,2623.38,-15.36,75
377057494,True,39.06410698,-108.16242238,2620.37,-19.01,76
377057494,True,39.06413475,-108.16232765,2618.01,-15.07,77
377057494,True,39.06416253,-108.16223293,2615.67,-15.01,78
377057494,True,39.06419030,-108.16213820,2613.78,-12.19,79
377057494,True,39.06421430,-108.16203575,2611.63,-13.07,80
377057494,True,39.06423830,-108.16193330,2608.54,-18.50,81
377057494,True,39.06425482,-108.16182213,2605.89,-15.21,82
377057494,True,39.06427135,-108.16171095,2604.60,-7.51,83
377057494,True,39.06428787,-108.16159977,2603.36,-7.23,84
377057494,True,39.06430440,-108.16148860,2602.42,-5.48,85
377057494,True,39.06434790,-108.16140935,2600.60,-12.27,86
377057494,True,39.06439140,-108.16133010,2598.79,-12.20,87
377057494,True,39.06447095,-108.16122765,2595.59,-14.33,88
377057494,True,39.06455050,-108.16112520,2592.05,-15.80,89
377057494,True,39.06465255,-108.16102275,2587.95,-15.92,90
377057494,True,39.06475460,-108.16092030,2582.73,-19.92,91
377057494,True,39.06487360,-108.16084670,2576.63,-22.59,92
377057495,True,39.05433290,-108.14379190,2927.12,0.00,0
377057495,True,39.05438913,-108.14392025,2923.44,-16.13,1
377057495,True,39.05444535,-108.14404860,2918.83,-19.91,2
377057495,True,39.05450157,-108.14417695,2914.59,-18.46,3
377057495,True,39.05455780,-108.14430530,2909.92,-20.14,4
377057495,True,39.05463850,-108.14440370,2904.90,-22.11,5
377057495,True,39.05473190,-108.14448575,2900.61,-18.85,6
377057495,True,39.05482530,-108.14456780,2898.27,-10.55,7
377057495,True,39.05490702,-108.14459375,2897.38,-5.39,8
377057495,True,39.05498875,-108.14461970,2896.18,-7.32,9
377057495,True,39.05507048,-108.14464565,2894.25,-11.64,10
377057495,True,39.05515220,-108.14467160,2892.24,-12.12,11
377057495,True,39.05525840,-108.14472630,2889.35,-12.82,12
377057495,True,39.05534330,-108.14480830,2885.70,-17.17,13
377057495,True,39.05542397,-108.14492178,2881.06,-19.27,14
377057495,True,39.05550465,-108.14503525,2877.87,-13.50,15
377057495,True,39.05558533,-108.14514873,2875.01,-12.14,16
377057495,True,39.05566600,-108.14526220,2871.82,-13.52,17
377057495,True,39.05573180,-108.14537838,2869.07,-12.50,18
377057495,True,39.05579760,-108.14549455,2867.46,-7.38,19
377057495,True,39.05586340,-108.14561072,2866.33,-5.19,20
377057495,True,39.05592920,-108.14572690,2864.43,-8.71,21
377057495,True,39.05600775,-108.14582805,2862.39,-9.36,22
377057495,True,39.05608630,-108.14592920,2860.80,-7.36,23
377057495,True,39.05618185,-108.14599755,2859.95,-3.99,24
377057495,True,39.05627740,-108.14606590,2858.77,-5.56,25
377057495,True,39.05639200,-108.14611510,2856.49,-9.62,26
377057495,True,39.05650240,-108.14613835,2853.87,-11.91,27
377057495,True,39.05661280,-108.14616160,2851.10,-12.55,28
377057495,True,39.05672320,-108.14618485,2848.07,-13.70,29
377057495,True,39.05683360,-108.14620810,2844.73,-15.00,30
377057495,True,39.05694610,-108.14625455,2842.19,-10.96,31
377057495,True,39.05705860,-108.14630100,2839.74,-10.55,32
377057495,True,39.05714616,-108.14637414,2836.76,-14.41,33
377057495,True,39.05723373,-108.14644727,2833.57,-15.38,34
377057495,True,39.05732129,-108.14652041,2830.26,-15.93,35
377057495,True,39.05740885,-108.14659355,2826.87,-16.26,36
377057495,True,39.05749641,-108.14666669,2824.20,-12.95,37
377057495,True,39.05758398,-108.14673982,2822.22,-9.71,38
377057495,True,39.05767154,-108.14681296,2820.30,-9.36,39
377057495,True,39.05775910,-108.14688610,2818.13,-10.60,40
377057495,True,39.05782280,-108.14695855,2816.18,-11.66,41
377057495,True,39.05788650,-108.14703100,2813.93,-13.42,42
377057495,True,39.05795020,-108.14710345,2811.54,-14.15,43
377057495,True,39.05801390,-108.14717590,2809.22,-13.85,44
377057495,True,39.05807970,-108.14724012,2806.75,-15.06,45
377057495,True,39.05814550,-108.14730435,2803.85,-17.52,46
377057495,True,39.05821130,-108.14736858,2800.70,-18.94,47
377057495,True,39.05827710,-108.14743280,2797.20,-20.83,48
377057495,True,39.05834715,-108.14754490,2793.02,-18.61,49
377057495,True,39.05841720,-108.14765700,2789.59,-15.42,50
377057495,True,39.05846177,-108.14774447,2787.21,-14.81,51
377057495,True,39.05850635,-108.14783195,2784.50,-16.65,52
377057495,True,39.05855093,-108.14791942,2781.99,-15.56,53
377057495,True,39.05859550,-108.14800690,2779.69,-14.28,54
377057495,True,39.05862523,-108.14810532,2777.55,-13.21,55
377057495,True,39.05865495,-108.14820375,2775.16,-14.67,56
377057495,True,39.05868468,-108.14830217,2772.62,-15.57,57
377057495,True,39.05871440,-108.14840060,2769.91,-16.54,58
377057495,True,39.05877175,-108.14851815,2766.22,-17.12,59
377057495,True,39.05882910,-108.14863570,2763.74,-11.70,60
377057495,True,39.05891400,-108.14872595,2761.37,-10.95,61
377057495,True,39.05899890,-108.14881620,2759.03,-10.80,62
377057495,True,39.05907425,-108.14885992,2757.07,-12.08,63
377057495,True,39.05914960,-108.14890365,2754.86,-13.52,64
377057495,True,39.05922495,-108.14894738,2752.44,-14.72,65
377057495,True,39.05930030,-108.14899110,2749.92,-15.36,66
377057495,True,39.05936823,-108.14905125,2747.12,-16.99,67
377057495,True,39.05943615,-108.14911140,2744.98,-13.16,68
377057495,True,39.05950407,-108.14917155,2743.33,-10.17,69
377057495,True,39.05957200,-108.14923170,2741.99,-8.34,70
377057495,True,39.05966970,-108.14929190,2740.33,-7.85,71
377057495,True,39.05976205,-108.14930555,2738.92,-7.76,72
377057495,True,39.05985440,-108.14931920,2736.96,-10.72,73
377057495,True,39.05994675,-108.14933285,2734.98,-10.85,74
377057495,True,39.06003910,-108.14934650,2732.51,-13.43,75
377057495,True,39.06015478,-108.14933967,2728.70,-16.49,76
377057495,True,39.06027045,-108.14933285,2724.59,-17.71,77
377057495,True,39.06038612,-108.14932602,2720.56,-17.37,78
377057495,True,39.06050180,-108.14931920,2717.12,-14.98,79
377057495,True,39.06057132,-108.14930314,2715.37,-12.56,80
377057495,True,39.06064085,-108.14928707,2713.52,-13.26,81
377057495,True,39.06071037,-108.14927101,2711.71,-12.96,82
377057495,True,39.06077990,-108.14925495,2709.96,-12.53,83
377057495,True,39.06084943,-108.14923889,2708.00,-14.04,84
377057495,True,39.06091895,-108.14922282,2706.02,-14.14,85
377057495,True,39.06098848,-108.14920676,2704.03,-14.24,86
377057495,True,39.06105800,-108.14919070,2701.94,-14.88,87
377057495,True,39.06112753,-108.14917464,2699.61,-16.53,88
377057495,True,39.06119705,-108.14915858,2697.19,-17.10,89
377057495,True,39.06126658,-108.14914251,2694.73,-17.38,90
377057495,True,39.06133610,-108.14912645,2692.22,-17.74,91
377057495,True,39.06140563,-108.14911039,2689.62,-18.33,92
377057495,True,39.06147515,-108.14909432,2686.64,-20.78,93
377057495,True,39.06154468,-108.14907826,2683.57,-21.33,94
377057495,True,39.06161420,-108.14906220,2680.80,-19.47,95
377057495,True,39.06172030,-108.14908410,2677.21,-16.72,96
377057495,True,39.06182220,-108.14914970,2674.09,-13.84,97
377057495,True,39.06193153,-108.14918660,2671.94,-9.68,98
377057495,True,39.06204085,-108.14922350,2669.63,-10.41,99
377057495,True,39.06215017,-108.14926040,2667.29,-10.56,100
377057495,True,39.06225950,-108.14929730,2664.73,-11.54,101
377057495,True,39.06233803,-108.14930688,2662.75,-12.72,102
377057495,True,39.06241655,-108.14931645,2660.66,-13.37,103
377057495,True,39.06249508,-108.14932602,2658.50,-13.83,104
377057495,True,39.06257360,-108.14933560,2656.24,-14.46,105
377057495,True,39.06265320,-108.14931235,2653.74,-15.41,106
377057495,True,39.06273280,-108.14928910,2651.05,-16.53,107
377057495,True,39.06281240,-108.14926585,2648.20,-17.41,108
377057495,True,39.06289200,-108.14924260,2645.51,-16.53,109
377057495,True,39.06296099,-108.14924329,2642.87,-18.96,110
377057495,True,39.06302997,-108.14924397,2640.08,-19.99,111
377057495,True,39.06309896,-108.14924466,2637.25,-20.25,112
377057495,True,39.06316795,-108.14924535,2634.55,-19.38,113
377057495,True,39.06323694,-108.14924604,2632.03,-18.21,114
377057495,True,39.06330593,-108.14924672,2629.70,-16.89,115
377057495,True,39.06337491,-108.14924741,2627.60,-15.27,116
377057495,True,39.06344390,-108.14924810,2625.65,-14.28,117
377057495,True,39.06352670,-108.14927407,2623.29,-14.02,118
377057495,True,39.06360950,-108.14930005,2620.78,-14.83,119
377057495,True,39.06369230,-108.14932602,2618.06,-16.00,120
377057495,True,39.06377510,-108.14935200,2615.12,-17.22,121
377057495,True,39.06387805,-108.14940667,2611.33,-17.03,122
377057495,True,39.06398100,-108.14946135,2607.54,-17.01,123
377057495,True,39.06408395,-108.14951602,2603.45,-18.31,124
377057495,True,39.06418690,-108.14957070,2599.90,-15.99,125
377057495,True,39.06424315,-108.14962128,2598.05,-13.63,126
377057495,True,39.06429940,-108.14967185,2596.27,-13.10,127
377057495,True,39.06435565,-108.14972242,2594.69,-11.72,128
377057495,True,39.06441190,-108.14977300,2593.17,-11.27,129
377057495,True,39.06446815,-108.14982357,2591.82,-10.00,130
377057495,True,39.06452440,-108.14987415,2590.85,-7.26,131
377057495,True,39.06458065,-108.14992472,2589.81,-7.78,132
377057495,True,39.06463690,-108.14997530,2588.77,-7.73,133
377057495,True,39.06470923,-108.15003135,2587.16,-9.74,134
377057495,True,39.06478155,-108.15008740,2585.47,-10.21,135
377057495,True,39.06485388,-108.15014345,2583.82,-9.98,136
377057495,True,39.06492620,-108.15019950,2581.65,-13.00,137
377057496,True,39.06550990,-108.15148560,2568.98,0.00,0
377057496,True,39.06550522,-108.15161937,2567.29,-8.35,1
377057496,True,39.06550055,-108.15175315,2565.95,-6.61,2
377057496,True,39.06549587,-108.15188692,2564.78,-5.73,3
377057496,True,39.06549120,-108.15202070,2563.98,-3.96,4
377057496,True,39.06550920,-108.15211735,2563.03,-6.37,5
377057496,True,39.06552720,-108.15221400,2562.08,-6.29,6
377057496,True,39.06555798,-108.15233290,2560.75,-7.00,7
377057496,True,39.06558875,-108.15245180,2559.42,-7.02,8
377057496,True,39.06561953,-108.15257070,2558.39,-5.46,9
377057496,True,39.06565030,-108.15268960,2557.21,-6.22,10
377057496,True,39.06567806,-108.15277031,2556.31,-6.70,11
377057496,True,39.06570583,-108.15285103,2555.90,-3.08,12
377057496,True,39.06573359,-108.15293174,2555.93,0.22,13
377057496,True,39.06576135,-108.15301245,2555.47,-3.47,14
377057496,True,39.06578911,-108.15309316,2555.09,-2.84,15
377057496,True,39.06581688,-108.15317387,2554.28,-6.04,16
377057496,True,39.06584464,-108.15325459,2553.73,-4.18,17
377057496,True,39.06587240,-108.15333530,2554.16,3.30,18
377057496,True,39.06592040,-108.15342030,2555.56,8.74,19
377057496,True,39.06598950,-108.15346280,2555.21,-2.33,20
377057496,True,39.06610655,-108.15344155,2554.31,-3.91,21
377057496,True,39.06622360,-108.15342030,2553.11,-5.24,22
377057496,True,39.06630165,-108.15342225,2552.55,-3.68,23
377057496,True,39.06637970,-108.15342420,2551.46,-7.18,24
377057496,True,39.06649375,-108.15347640,2550.53,-3.95,25
377057496,True,39.06660780,-108.15352860,2547.67,-11.99,26
377057496,True,39.06666335,-108.15359430,2546.74,-6.29,27
377057496,True,39.06671890,-108.15366000,2544.91,-12.36,28
377057496,True,39.06677031,-108.15374844,2544.75,-0.96,29
377057496,True,39.06682172,-108.15383687,2543.33,-8.45,30
377057496,True,39.06687314,-108.15392531,2543.18,-0.87,31
377057496,True,39.06692455,-108.15401375,2541.64,-9.18,32
377057496,True,39.06697596,-108.15410219,2541.26,-2.28,33
377057496,True,39.06702737,-108.15419063,2540.25,-6.07,34
377057496,True,39.06707879,-108.15427906,2539.25,-6.00,35
377057496,True,39.06713020,-108.15436750,2538.24,-6.01,36
377057496,True,39.06716546,-108.15444483,2537.68,-4.14,37
377057496,True,39.06720073,-108.15452215,2536.82,-6.31,38
377057496,True,39.06723599,-108.15459947,2536.52,-2.28,39
377057496,True,39.06727125,-108.15467680,2535.78,-5.43,40
377057496,True,39.06730651,-108.15475413,2535.21,-4.19,41
377057496,True,39.06734178,-108.15483145,2534.63,-4.30,42
377057496,True,39.06737704,-108.15490877,2534.01,-4.57,43
377057496,True,39.06741230,-108.15498610,2533.68,-2.46,44
377057496,True,39.06747835,-108.15505380,2532.53,-6.97,45
377057496,True,39.06754440,-108.15512150,2531.67,-5.26,46
377057496,True,39.06763145,-108.15523165,2530.33,-5.63,47
377057496,True,39.06771850,-108.15534180,2529.30,-4.36,48
377057496,True,39.06778905,-108.15546940,2527.82,-6.24,49
377057496,True,39.06785960,-108.15559700,2526.57,-5.28,50
377057496,True,39.06790537,-108.15575745,2525.74,-3.20,51
377057496,True,39.06795115,-108.15591790,2524.66,-4.21,52
377057496,True,39.06799693,-108.15607835,2523.90,-2.92,53
377057496,True,39.06804270,-108.15623880,2522.48,-5.52,54
377057496,True,39.06804120,-108.15639345,2522.31,-0.70,55
377057496,True,39.06803970,-108.15654810,2521.49,-3.55,56
377057496,True,39.06802656,-108.15664621,2520.29,-7.93,57
377057496,True,39.06801343,-108.15674433,2519.20,-7.20,58
377057496,True,39.06800029,-108.15684244,2518.82,-2.56,59
377057496,True,39.06798715,-108.15694055,2518.27,-3.64,60
377057496,True,39.06797401,-108.15703866,2517.43,-5.61,61
377057496,True,39.06796087,-108.15713677,2516.95,-3.21,62
377057496,True,39.06794774,-108.15723489,2516.26,-4.57,63
377057496,True,39.06793460,-108.15733300,2515.56,-4.67,64
377057496,True,39.06793460,-108.15746057,2514.44,-5.79,65
377057496,True,39.06793460,-108.15758815,2513.49,-4.94,66
377057496,True,39.06793460,-108.15771573,2512.58,-4.72,67
377057496,True,39.06793460,-108.15784330,2511.86,-3.73,68
377057496,True,39.06796612,-108.15799602,2510.79,-4.48,69
377057496,True,39.06799765,-108.15814875,2509.31,-6.20,70
377057496,True,39.06802917,-108.15830148,2507.35,-8.19,71
377057496,True,39.06806070,-108.15845420,2505.77,-6.60,72
377057496,True,39.06811625,-108.15860495,2505.60,-0.66,73
377057496,True,39.06817180,-108.15875570,2505.66,0.23,74
377057496,True,39.06823030,-108.15881565,2505.30,-2.49,75
377057496,True,39.06828880,-108.15887560,2505.23,-0.50,76
377057496,True,39.06836090,-108.15891810,2504.72,-3.32,77
377057496,True,39.06847870,-108.15895790,2503.14,-6.64,78
377057496,True,39.06857700,-108.15899160,2502.13,-5.12,79
377057496,True,39.06865055,-108.15903220,2501.59,-3.45,80
377057496,True,39.06872410,-108.15907280,2500.46,-7.26,81
377057496,True,39.06879162,-108.15912787,2499.52,-6.00,82
377057496,True,39.06885915,-108.15918295,2498.70,-5.31,83
377057496,True,39.06892668,-108.15923803,2497.45,-8.01,84
377057496,True,39.06899420,-108.15929310,2496.37,-6.89,85
377057496,True,39.06906136,-108.15931534,2495.48,-6.62,86
377057496,True,39.06912852,-108.15933757,2494.76,-5.32,87
377057496,True,39.06919569,-108.15935981,2494.43,-2.43,88
377057496,True,39.06926285,-108.15938205,2494.17,-1.99,89
377057496,True,39.06933001,-108.15940429,2493.88,-2.13,90
377057496,True,39.06939717,-108.15942653,2493.64,-1.78,91
377057496,True,39.06946434,-108.15944876,2493.70,0.43,92
377057496,True,39.06953150,-108.15947100,2493.55,-1.09,93
377057496,True,39.06963740,-108.15955550,2492.55,-4.13,94
377057497,True,39.06559870,-108.15100410,2562.69,0.00,0
377057497,True,39.06567390,-108.15101135,2561.17,-10.26,1
377057497,True,39.06574910,-108.15101860,2559.80,-9.24,2
377057497,True,39.06581101,-108.15106065,2558.66,-8.39,3
377057497,True,39.06587292,-108.15110270,2557.50,-8.46,4
377057497,True,39.06593484,-108.15114475,2556.25,-9.11,5
377057497,True,39.06599675,-108.15118680,2554.77,-10.81,6
377057497,True,39.06605866,-108.15122885,2553.14,-11.76,7
377057497,True,39.06612057,-108.15127090,2551.34,-13.07,8
377057497,True,39.06618249,-108.15131295,2549.62,-12.43,9
377057497,True,39.06624440,-108.15135500,2547.95,-12.14,10
377057497,True,39.06635995,-108.15139560,2545.39,-10.87,11
377057497,True,39.06647550,-108.15143620,2543.20,-9.36,12
377057497,True,39.06658433,-108.15144006,2541.13,-9.67,13
377057497,True,39.06669315,-108.15144393,2539.00,-10.01,14
377057497,True,39.06680198,-108.15144779,2536.79,-10.31,15
377057497,True,39.06691080,-108.15145165,2534.97,-8.57,16
377057497,True,39.06701963,-108.15145551,2533.29,-7.93,17
377057497,True,39.06712845,-108.15145938,2531.68,-7.58,18
377057497,True,39.06723727,-108.15146324,2529.79,-8.83,19
377057497,True,39.06734610,-108.15146710,2527.79,-9.41,20
377057497,True,39.06746240,-108.15148838,2525.97,-7.91,21
377057497,True,39.06757870,-108.15150965,2524.59,-6.03,22
377057497,True,39.06769500,-108.15153093,2523.15,-6.29,23
377057497,True,39.06781130,-108.15155220,2521.59,-6.84,24
377057497,True,39.06794000,-108.15153535,2520.06,-6.08,25
377057497,True,39.06806870,-108.15151850,2518.41,-6.51,26
377057498,True,39.06478500,-108.15622520,2591.86,0.00,0
377057498,True,39.06485463,-108.15616968,2590.82,-6.55,1
377057498,True,39.06492425,-108.15611415,2589.97,-5.34,2
377057498,True,39.06499387,-108.15605863,2589.11,-5.41,3
377057498,True,39.06506350,-108.15600310,2588.29,-5.10,4
377057498,True,39.06516330,-108.15597030,2587.60,-3.46,5
377057498,True,39.06526310,-108.15593750,2586.33,-6.35,6
377057498,True,39.06534535,-108.15592794,2584.88,-8.93,7
377057498,True,39.06542760,-108.15591837,2583.36,-9.43,8
377057498,True,39.06550985,-108.15590881,2581.55,-11.15,9
377057498,True,39.06559210,-108.15589925,2579.51,-12.47,10
377057498,True,39.06567435,-108.15588969,2577.70,-11.17,11
377057498,True,39.06575660,-108.15588013,2576.41,-8.02,12
377057498,True,39.06583885,-108.15587056,2574.91,-9.24,13
377057498,True,39.06592110,-108.15586100,2573.12,-11.04,14
377057498,True,39.06598902,-108.15586031,2571.51,-12.04,15
377057498,True,39.06605695,-108.15585963,2569.69,-13.53,16
377057498,True,39.06612487,-108.15585894,2567.76,-14.39,17
377057498,True,39.06619280,-108.15585825,2565.79,-14.57,18
377057498,True,39.06626072,-108.15585756,2563.84,-14.52,19
377057498,True,39.06632865,-108.15585687,2561.98,-13.81,20
377057498,True,39.06639657,-108.15585619,2560.74,-9.32,21
377057498,True,39.06646450,-108.15585550,2559.78,-7.27,22
377057498,True,39.06655153,-108.15586097,2558.73,-6.18,23
377057498,True,39.06663855,-108.15586645,2557.72,-5.93,24
377057498,True,39.06672557,-108.15587192,2556.95,-4.57,25
377057498,True,39.06681260,-108.15587740,2555.13,-10.60,26
377057498,True,39.06693995,-108.15589927,2551.76,-13.29,27
377057498,True,39.06706730,-108.15592115,2548.41,-13.19,28
377057498,True,39.06719465,-108.15594302,2544.88,-13.90,29
377057498,True,39.06732200,-108.15596490,2541.35,-13.86,30
377057498,True,39.06742918,-108.15599632,2537.81,-16.16,31
377057498,True,39.06753635,-108.15602775,2534.39,-15.64,32
377057498,True,39.06764352,-108.15605917,2531.39,-13.78,33
377057498,True,39.06775070,-108.15609060,2528.87,-11.63,34
377057498,True,39.06782370,-108.15612765,2527.45,-9.28,35
377057498,True,39.06789670,-108.15616470,2525.91,-10.01,36
377057498,True,39.06796970,-108.15620175,2524.01,-12.27,37
377057498,True,39.06804270,-108.15623880,2522.48,-9.96,38
377057499,True,39.06148460,-108.14016470,2853.01,0.00,0
377057499,True,39.06153400,-108.14019160,2850.78,-20.45,1
377057499,True,39.06159133,-108.14024150,2847.41,-23.67,2
377057499,True,39.06164865,-108.14029140,2844.27,-22.21,3
377057499,True,39.06170598,-108.14034130,2841.85,-17.45,4
377057499,True,39.06176330,-108.14039120,2840.08,-12.94,5
377057499,True,39.06185245,-108.14048690,2834.61,-22.99,6
377057499,True,39.06194160,-108.14058260,2826.38,-32.51,7
377057499,True,39.06200210,-108.14066185,2820.03,-33.51,8
377057499,True,39.06206260,-108.14074110,2814.41,-30.36,9
377057499,True,39.06212735,-108.14081085,2810.60,-22.11,10
377057499,True,39.06219210,-108.14088060,2806.35,-24.34,11
377057499,True,39.06225551,-108.14094176,2804.90,-9.36,12
377057499,True,39.06231892,-108.14100293,2803.50,-9.00,13
377057499,True,39.06238234,-108.14106409,2800.54,-18.57,14
377057499,True,39.06244575,-108.14112525,2795.69,-28.88,15
377057499,True,39.06250916,-108.14118641,2792.25,-21.31,16
377057499,True,39.06257257,-108.14124757,2788.87,-21.01,17
377057499,True,39.06263599,-108.14130874,2785.24,-22.35,18
377057499,True,39.06269940,-108.14136990,2782.04,-19.97,19
377057499,True,39.06275721,-108.14143205,2778.60,-22.33,20
377057499,True,39.06281502,-108.14149420,2775.85,-18.21,21
377057499,True,39.06287284,-108.14155635,2773.02,-18.65,22
377057499,True,39.06293065,-108.14161850,2770.50,-16.75,23
377057499,True,39.06298846,-108.14168065,2767.45,-20.04,24
377057499,True,39.06304627,-108.14174280,2765.12,-15.52,25
377057499,True,39.06310409,-108.14180495,2761.88,-21.14,26
377057499,True,39.06316190,-108.14186710,2758.87,-19.77,27
377057499,True,39.06326095,-108.14197730,2753.03,-21.88,28
377057499,True,39.06336000,-108.14208750,2747.96,-19.21,29
377057499,True,39.06341400,-108.14216480,2744.09,-23.29,30
377057499,True,39.06348905,-108.14224215,2740.37,-19.18,31
377057499,True,39.06356410,-108.14231950,2736.68,-19.05,32
377057499,True,39.06363615,-108.14240260,2733.48,-16.59,33
377057499,True,39.06370820,-108.14248570,2729.82,-18.80,34
377057499,True,39.06379525,-108.14259395,2724.88,-20.15,35
377057499,True,39.06388230,-108.14270220,2719.48,-21.86,36
377057499,True,39.06393485,-108.14278145,2715.51,-23.80,37
377057499,True,39.06398740,-108.14286070,2712.59,-17.98,38
377057499,True,39.06403995,-108.14293995,2709.06,-21.43,39
377057499,True,39.06409250,-108.14301920,2705.52,-21.50,40
377057499,True,39.06415250,-108.14313520,2702.07,-15.97,41
377057499,True,39.06420805,-108.14321640,2698.80,-19.31,42
377057499,True,39.06426360,-108.14329760,2695.32,-20.40,43
377057499,True,39.06432515,-108.14337685,2692.16,-18.10,44
377057499,True,39.06438670,-108.14345610,2688.66,-19.88,45
377057499,True,39.06444411,-108.14351555,2685.51,-21.02,46
377057499,True,39.06450152,-108.14357500,2682.70,-18.95,47
377057499,True,39.06455894,-108.14363445,2679.21,-23.09,48
377057499,True,39.06461635,-108.14369390,2676.15,-20.45,49
377057499,True,39.06467376,-108.14375335,2673.08,-20.58,50
377057499,True,39.06473118,-108.14381280,2669.78,-21.93,51
377057499,True,39.06478859,-108.14387225,2666.53,-21.64,52
377057499,True,39.06484600,-108.14393170,2663.33,-21.33,53
377057499,True,39.06491500,-108.14398195,2660.24,-19.32,54
377057499,True,39.06498400,-108.14403220,2657.11,-19.58,55
377057499,True,39.06504480,-108.14409310,2653.93,-20.35,56
377057499,True,39.06510560,-108.14415400,2650.80,-20.06,57
